Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;278275;"Fabianski, S. [Künstler:in]";"Vauvillers bei Nacht";"1865 [Datierung]";Malerei;"Inventarnummer: ?/11160/278";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278275;
Suchmeldung;Einzelobjekt;278193;"Schouppé, Alfred de [Künstler:in]";Berglandschaft;"1812/1899 [Datierung]";Malerei;"Inventarnummer: H/582/III";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278193;
Suchmeldung;Einzelobjekt;278312;"Os, Jan van [Künstler:in]";Meeresansicht;"1744/1808 [Datierung]";Malerei;"Inventarnummer: ?/706/128";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278312;
Suchmeldung;Einzelobjekt;278289;"Doncker, Herman Mijnerts [Künstler:in]";Festessen;"1620/1656 [Datierung]";Malerei;"Inventarnummer: ?/1283/119";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278289;
Suchmeldung;Einzelobjekt;278335;;Berglandschaft;"1801/1900 [Datierung]";Malerei;"Inventarnummer: ?/3841";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278335;
Suchmeldung;Einzelobjekt;278166;"Bellucci, Antonio [Künstler:in]";"Skizze eines Plafonds";"1654/1715 [Datierung]";Malerei;"Inventarnummer: H/205/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278166;
Suchmeldung;Einzelobjekt;278320;;"Junge Frau mit Kerze";"1601/1700 [Datierung]";Malerei;"Inventarnummer: ?/3648";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278320;
Suchmeldung;Einzelobjekt;278144;"Juzefcik, E. [Künstler:in]";Bauernschlitten;"1910 (um) [Datierung]";Malerei;"Inventarnummer: H/1084/III";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278144;
Suchmeldung;Einzelobjekt;278248;;"Fuchs auf der Jagd";"1701/1800 [Datierung]";Malerei;"Inventarnummer: ??/74/30/II";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278248;
Suchmeldung;Einzelobjekt;278330;;"Die heilige Magdalena";"1601/1650 [Datierung]";Malerei;"Inventarnummer: ?/3750";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278330;
Suchmeldung;Einzelobjekt;278164;;Blumen;"1701/1800 [Datierung]";Malerei;"Inventarnummer: H/186/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278164;
Suchmeldung;Einzelobjekt;278354;"Matejko, Jan [Künstler:in]";Rejtan;"1838/1893 [Datierung]";Malerei;"Inventarnummer: ?MB";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278354;
Suchmeldung;Einzelobjekt;278280;;Architekturlandschaft;"1701/1800 [Datierung]";Malerei;"Inventarnummer: ?/11580/518";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278280;
Suchmeldung;Einzelobjekt;278143;"Czajkowski, J. [Künstler:in]";Winterlandschaft;"1820 (um) [Datierung]";Malerei;"Inventarnummer: H/1067/III";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278143;
Suchmeldung;Einzelobjekt;278274;;"Szene aus der Revolution";"1701/1800 [Datierung]";Malerei;"Inventarnummer: ?/11134/693";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278274;
Suchmeldung;Einzelobjekt;278170;;Stilleben;"1801/1850 [Datierung]";Malerei;"Inventarnummer: H/234/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278170;
Suchmeldung;Einzelobjekt;278308;;"Adam und Eva am Leib von Abel";"1701/1800 [Datierung]";Malerei;"Inventarnummer: ?/516/457";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278308;
Suchmeldung;Einzelobjekt;278199;"Wieloglowski, Artur Waclaw [Künstler:in]";"Durchwaten eines Flusses";"1870 (um) [Datierung]";Malerei;"Inventarnummer: H/661/3";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278199;
Suchmeldung;Einzelobjekt;278186;"Matejko, Jan [Künstler:in]";"Bildnis einer jungen Frau";"1838/1893 [Datierung]";Malerei;"Inventarnummer: H/467/III";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278186;
Suchmeldung;Einzelobjekt;278318;"Jaroszinski, J. [Künstler:in]";"Rast in der Tatra";"1835/1911(?) [Datierung]";Malerei;"Inventarnummer: ?/618";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278318;
Suchmeldung;Einzelobjekt;278243;;"Landschaft mit Turm";"1701/1800 [Datierung]";Malerei;"Inventarnummer: ??/15/9/II";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278243;
Suchmeldung;Einzelobjekt;278268;;Stilleben;"1701/1800 [Datierung]";Malerei;"Inventarnummer: ?/10708/449";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278268;
Suchmeldung;Einzelobjekt;278332;;Landschaft;"1701/1800 [Datierung]";Malerei;"Inventarnummer: ?/3837";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278332;
Suchmeldung;Einzelobjekt;278240;"Floris, Frans (1) (Umkreis des) [Künstler:in]";"Alter Mann";"1516/1570 [Datierung]";Malerei;"Inventarnummer: ??/1/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278240;
Suchmeldung;Einzelobjekt;278145;"Ejsmond, Franz [Künstler:in]";"Junge Frau";"1859/1931 [Datierung]";Malerei;"Inventarnummer: H/110/III";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278145;
Suchmeldung;Einzelobjekt;278168;"Malczewski, Jacek von [Künstler:in]";"Junger Maler";"1855/1929 [Datierung]";Malerei;"Inventarnummer: H/211/III";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278168;
Suchmeldung;Einzelobjekt;278360;"Correggio, Antonio [Künstler:in]";"Jupiter und Danae";;Malerei;"Inventarnummer: H/250/I";"Gemälde; Kopie";;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278360;
Suchmeldung;Einzelobjekt;278171;"Kupezky, Johann [Künstler:in]";Selbstblidnis;"1667/1740 [Datierung]";Malerei;"Inventarnummer: H/242/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278171;
Suchmeldung;Einzelobjekt;278205;;Einnehmer;"1601/1700 [Datierung]";Malerei;"Inventarnummer: H/84/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278205;
Suchmeldung;Einzelobjekt;278161;"Pillati, Henryk [Künstler:in]";Schwede;"1832/1894 [Datierung]";Malerei;"Inventarnummer: H/17/III";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278161;
Suchmeldung;Einzelobjekt;278298;"Werkmeister, Joseph [Künstler:in]";"Verkäufer von Früchten";"1801/1850 [Datierung]";Malerei;"Inventarnummer: ?/226/476";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278298;
Suchmeldung;Einzelobjekt;278362;"Holbein, Hans (der Ältere) (?) [Künstler:in]Holbein, Hans (der Jüngere) (?) [Künstler:in]";"Bildnis eines Mannes";;Malerei;"Inventarnummer: H/90/I";"Gemälde; Kopie";;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278362;
Suchmeldung;Einzelobjekt;278232;"Wyczólkowski, Leon [Künstler:in]";"Alter Wald";"1852/1936 [Datierung]";Malerei;"Inventarnummer: P/56";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278232;
Suchmeldung;Einzelobjekt;278204;;"Drei Magier";"1501/1600 [Datierung]";Malerei;"Inventarnummer: H/83/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278204;
Suchmeldung;Einzelobjekt;278322;;"Hagar in der Wüste";"1801/1850 [Datierung]";Malerei;"Inventarnummer: ?/3652";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278322;
Suchmeldung;Einzelobjekt;278251;"Rocco, Giovanni Luigi [Künstler:in]";"Schlacht gegen die Türken";"1701/1750 [Datierung]";Malerei;"Inventarnummer: ??18/8/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278251;
Suchmeldung;Einzelobjekt;278184;"Malczewski, Jacek von [Künstler:in]";"Maler Kryzinski";"1855/1929 [Datierung]";Malerei;"Inventarnummer: H/437/III";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278184;
Suchmeldung;Einzelobjekt;278241;"Grafenstein, Franz Anton [Künstler:in]";Vögel;"1717/1780 [Datierung]";Malerei;"Inventarnummer: ??/10/5/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278241;
Suchmeldung;Einzelobjekt;278223;;Blumen;"1701/1800 [Datierung]";Malerei;"Inventarnummer: H?/199";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278223;
Suchmeldung;Einzelobjekt;278237;"Rozwadowski, Zygmunt [Künstler:in]";"Vor dem Hotel";"1870 [Datierung]";Malerei;"Inventarnummer: ?op/2";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278237;
Suchmeldung;Einzelobjekt;278336;;"Bildnis einer Dame";"1786/1800 [Datierung]";Malerei;"Inventarnummer: ?/3852";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278336;
Suchmeldung;Einzelobjekt;278333;"Grund, Norbert Joseph Carl [Künstler:in]";"Landschaft mit Ruinen";"1717/1767 [Datierung]";Malerei;"Inventarnummer: ?/3839";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278333;
Suchmeldung;Einzelobjekt;278169;;Lebensszene;"1601/1700 [Datierung]";Malerei;"Inventarnummer: H/219/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278169;
