Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;617671;"Unbekannt [Künstler:in]";"Das Felsentheater";"1850 (um) [Datierung]";Druckgrafik;"III 3726";"Das Steintheater, auch Felsentheater genannt, ist ein ehemaliger Steinbruch aus der Erbauungszeit von Schloss Hellbrunn, dessen eindrucksvolle Naturkulisse als Theater genutzt wurde.Beschriftung: DAS FELSENTHEATER. / 10Rückseite: [in Bleist. o. li.:] 41) [daneben:] Stich. Hellbrunn bei Salzburg [darunter gestempelt in Blau:] Stempel der Sammlung Dr. Franz Schnitzer, München (bei Lugt: L.1046) [in Bleist. o. re.:] -50. [darunter entlang des Blattrandes:] Z 606";"[…] – 1902?: Sammlung Dr. Franz Schnitzer, München (L.1046). […] – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617671;"Zugangsinventarbuch, Zugangsnummer 1938/227"
Fundmeldung;Einzelobjekt;617672;"Cleve, Hendrick van [Künstler:in]
Galle, Philipp [Künstler:in]";"Castellum S. Angeli";"1580 (um) [Datierung]";Druckgrafik;"IV 3982";"Von der Engelsburg aus wird ein Feuerwerk in den nächtlichen Sternenhimmel abgefeuert. Beschriftung: CHV / Henri. Cliven. Inven. / Philipp. Gall. excud. / Castellum S. Angeli";"[…] – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617672;"Zugangsinventarbuch, Zugangsnummer 1938/228"
Fundmeldung;Einzelobjekt;617673;"Moreau, Jean Michel [Künstler:in]
Moreau-Desproux, Pierre Louis [Künstler:in]";"Le feu d'Artifice";"1782 [Datierung]";Druckgrafik;"III 3454";"Von der Zuschauertribüne des l’Hôtel de Ville und vom Seineufer aus beobachtet eine Menschenmenge das Feuerwerk.Beschriftung: Inventé par P. L. Moreau .../ Dessiné d'après nature et gravé par J.M. Moreau .../ LE FEU D’ARTIFICE / Fêtes donnés au Roi et à la Reine, par la Ville de Paris / Le 21 Janvier 1782 à l'occasion de la Naissance de Monseigneur le Dauphin.Vorderseite: [in Bleist. o. li.:] 167 [in Bleist. u. li.:] 46. V. Rückseite: [in Bleist. in violett o. li.:] 226 [daneben in Bleist.:] 43) [in Bleist. o. re.:] 10.-[Gestempelt u. re. in Blau:] Stempel der Sammlung Hans Freiherr von und zu Aufsess, Nürnberg (bei Lugt: L.2749) [darunter in Bleist. unleserliche Notation]";"[…]: Sammlung Hans Freiherr von und zu Aufsess, Nürnberg (L.2749)[…] – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617673;"Zugangsinventarbuch, Zugangsnummer 1938/229"
Fundmeldung;Einzelobjekt;617674;"Hollar, Wenzel [Künstler:in]
Horst, Nikolaus van der [Künstler:in]";"Pompe Funebre du Tres Illustre Chef Messire Iean-Baptiste de Tassis";"1645 [Datierung]";Druckgrafik;"III 3659";"Schlangenförmiger Trauerzug für Jean-Baptiste de Tassis in Köln, der Sarg wird vom erzbischöflichen Palast (links) zum Kloster getragen. Zahlenfolge 1-22 innerhalb der Komposition, entsprechende Legende unter dem Bildfeld. Beschriftung: Pompe Funebre du Tres Illustre Chef Messire JEAN-BAPTISTE DE TASSIS tue au Seige de la Ville de Bonnen en l’an MDLXXXVIII… / N: van der Horst delin. / W: Hollar fecit. 1645 / NB Entre les pages 140 et 141.Rückseite: [Gestempelt u. re.:] Sammlerstempel unvollständiger Abdruck, wohl Stempel der Sammlung Hans Freiherr von und zu Aufsess, Nürnberg (bei Lugt: L.2749) [ darunter in Bleist.:] N00 [darunter] 1. 380 [in Bleist. auf sep. Etikett o. li.:] 2 [ daneben:]44) [daneben:] 5.- [in Bleist. u. li.:] P 531";"[…] – […]: Sammlung Hans Freiherr von und zu Aufsess, Nürnberg (L.2749)?[…] – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617674;"Zugangsinventarbuch, Zugangsnummer 1938/230"
Fundmeldung;Einzelobjekt;617675;"Dielmann, Jakob Fürchtegott [Künstler:in]";"Samuel Friedrich Hassel";"1801/1850 [Datierung]";Druckgrafik;"II 14092";"Rollenporträt. Er hat einen Regenschirm zwischen die Knie geklemmt, in der rechten Hand hält er ein Taschentuch.Beschriftung: lmann del. in Iap. / Lith. Anst. v. E.C.Vogel / Hassel. / Mitglied der Frankfurter Nationalbühne / als Hampelmann…Rückseite: [in Bleist. u. neben Inventarstempel li.:] Dr [unter Inventarstempel:] N. 3495 [daneben:] 76211 [darunter:] R [in Bleist. o. re.:] CX [darunter:] B. V.";"[…] – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617675;"Zugangsinventarbuch, Zugangsnummer 1938/231"
Fundmeldung;Einzelobjekt;617676;"Kilian, Wolfgang Philipp [Künstler:in]";"Andreas Gryphius";"1660/1664 [Datierung]";Druckgrafik;"II 14094";"Dreiviertelporträt nach rechts. Er trägt eine vornehme Bürgertracht. Unter dem Bildnis lateinische Verse von Heinrich Mühlfort. Beschriftung: Andreas Gryphius Ictus Philosph Et Stat: / Equest: Ducat: Glogou: Syndicus nat: 1616 / ... / Philip Kilian sculpt. / F. Heinricus Mühlpfort Rückseite: [in Bleist. o. li.:] 47) [in Bleist. o. re.:] Kat. 49 [darunter:] 1810 / 2.50 [in Bleist. u. re.:] v. 71477 [darunter:] he";"1904/1905 – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617676;"Zugangsinventarbuch, Zugangsnummer 1938/232Hugo Helbing, München: Katalog Nr. 49: Porträts, Kupferstiche, Radierungen, Schabkunst, Buntdruck, Holzschnitt u. Lithographie, [o. J. (Datum nur vage zw. 1904/1905 möglich)], Lot-Nummer 1810."
Fundmeldung;Einzelobjekt;617677;"Kilian, Wolfgang Philipp [Künstler:in]";"Der Erwachsene";"1679 [Datierung]";Druckgrafik;"II 14089";"Brustbild im Oval nach rechts. Beschriftung: WP / Kilian fc. / Der ErwachseneRückseite: [in Bleist. u. re.:] v. 15778 [darunter:] 46507 (durchgestrichen) [darunter:] B (durchgestrichen)";"[…] – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617677;"Zugangsinventarbuch, Zugangsnummer 1938/234"
Fundmeldung;Einzelobjekt;617678;"Pfenn, ? [Künstler:in]";"Johann Jacob Breittinger";"1701/1750 [Datierung]";Druckgrafik;"II 14095";"Profilbild im Oval nach rechts. Beschriftung: Pfen ad vivum. / BREITTINGERVorderseite: [in Bleist. o. li.:] 50)Rückseite: [in Bleist. o. re.:] 1.50 (durchgestrichen) [darunter:] VII [daneben:] 40 / 1.- [in Bleist. u. re.:] 46578 [darunter:] Bsh [in Bleist. u. li.:] Schweiz";"um 1890 – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617678;"Zugangsinventarbuch, Zugangsnummer 1938/235Hugo Helbing, München: Katalog Nr. VII: Portraits, Städteansichten, Aquarelle und Handzeichnungen, Oelgemälde, Kupferstiche, Radierungen und Lithographien, Bücher [o. J. (Datierung nur vage um 1890 möglich)], Lot-Nummer 40."
Fundmeldung;Einzelobjekt;617679;"Vockerodt, Johann Gotthelf von [Künstler:in]";"Karl Theodor Anton Maria von Dalberg";"1790 (um) [Datierung]";Druckgrafik;"II 14098";"Brustbild im Profil im Oval mit Allongeperücke und Orden.Beschriftung: Vockerodt fec. / Karl Theodor Anton Maria / Reichs = Freiherr von Dalberg / Coadjutor von Mainz. geb. 1744 Rückseite: [in Bleist. u. re.:] v. 16069 [in Bleist. o. re.:] -50";"[…] – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617679;"Zugangsinventarbuch, Zugangsnummer 1938/238"
Fundmeldung;Einzelobjekt;617680;"Grimm, Simon [Künstler:in]";Hyems;"1629 [Datierung]";Druckgrafik;"III 3729";"Auf einem von Pferden gezogenen Wagen tummeln sich unter anderem Schausteller, Musikanten und ein Narr mit Ratsche. Begleitet werden sie von Kindern, Frauen und Männern.Beschriftung: J. Sch. ft. / Simon Grimm fecit et excudit August. / Indomiti cum venit HYEMS pluviosa colonj. Larvis indulgent variis. Bacchogs calentj. / Im Winter vermummen sich Männer und Weiber…Rückseite: [Gestempelt M. li. in Blau:] Stempel der Sammlung Dr. Franz Schnitzer, München (bei Lugt: L.1046) [in Bleist. o. re.:] 1.- [in Bleist. o. li.:] 63) [in Bleist. u. li. entlang des Blattrandes:] 5756 [auf dem Träger:] Stempel ""Direzione Clroosorlz Dognale Venezia"" und Stempel „HZA München Landsbergerstr. 2“";"[…] – 1902?: Sammlung Dr. Franz Schnitzer, München (L.1046). […] – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617680;"Zugangsinventarbuch, Zugangsnummer 1938/241"
Fundmeldung;Einzelobjekt;617681;"Habermann, Franz Xaver [Künstler:in]
Hertel, Johann Georg [Künstler:in]";"Vorhof einer Palastanlage";"1701/1750 [Datierung]";Druckgrafik;"IV 3985";"In Winkelperspektive öffnet sich eine diagonal ins Bild gesetzte Säulenarchitektur. Der Vordergrund bildet die szenische Bühne mit zwei Edelmänner. Beschriftung: Fr: Xav. Haberman. in. et del. / No. 47. / Ioh: Georg Hertel, excud: A.V.Vorderseite: [in Bleist. u. re.:] 4Rückseite: [in Bleist. o. li.:] 65) [in Bleist. o. re.:] 1,50 [in Bleist. u. re:] 1158";"[…] – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617681;"Zugangsinventarbuch, Zugangsnummer 1938/242"
Fundmeldung;Einzelobjekt;617682;"Habermann, Franz Xaver [Künstler:in]
Hertel, Johann Georg [Künstler:in]";"Hofanlage eines Palastes";"1701/1750 [Datierung]";Druckgrafik;"IV 3986";"Bühnendekoration in Winkelperspektive. Im Vordergrund ist die Begegnung eines Soldaten mit einer antik gekleideten Figur dargestellt.Beschriftung: Fr: Xav. Haberman. in. et del. / No. 47. / Ioh: Georg Hertel, excud: A.V.Vorderseite: [in Bleist. u. re.:] 3Rückseite: [in Bleist. o. li.:] 64) [in Bleist. o. re.:] 1,50 [in Bleist. u. re:] 1164";"[…] – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617682;"Zugangsinventarbuch, Zugangsnummer 1938/243"
Fundmeldung;Einzelobjekt;617683;"Pietesch, C[hristian Daniel] [Künstler:in]";"Preussische Huldigung";"1663 [Datierung]";Druckgrafik;"III 3755";"Anlässlich der Vereinigung von Preußen und Brandenburg bestieg der Kurfürst nach der Festpredigt die im Schlosshof errichtete Bühne und legte den Eid ab. Das Volk wohnte der Zeremonie bei. Beschriftung: Preussische Huldigung / C. Pietsch fe at Regiom...Vorderseite: [auf altem Träger in Bleist. o. li:] 66)Rückseite: [in Bleist. o. re.:] 2.-";"[…] – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617683;"Zugangsinventarbuch, Zugangsnummer 1938/244"
Fundmeldung;Einzelobjekt;617684;"Unbekannt [Künstler:in]";"Ansicht der feyerlichen Ausstellung von König Max I. Joseph";"1825 [Datierung]";Druckgrafik;"III 3747";"In der Hofkapelle der Münchner Residenz wird der Leichnam auf einem von Kerzen umgebenen Podest aufgebahrt. Am Kopfende liegen die Insignien auf einem Kissen. Die königliche Leibgarde hält Wache.Beschriftung: Ansicht der feyerlichen Ausstellung des Leichnams von weil. Sr. Königl. Majestät Maximilian Joseph in der Hofkapelle zu München.Vorderseite: [in Bleist. o. li.:] 67)Rückseite: [in Bleist. u. re:] v. 76315 [darunter:] J ½ [in Bleist. o. re.:] 5.- [in Tinte u. li. entlang der Blattkante:] Muster verschieden Art Nr. 51";"[…] – 1938: wohl Lagerbestand Hugo Helbing, München (unklare Erwerbsumstände).12.05.1938: Erworben durch Kauf bei Hugo Helbing, München.";2024-02-05;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de";https://www.lostart.de/de/Fund/617684;"Zugangsinventarbuch, Zugangsnummer 1938/245"
